"","datetime","price_avg","price_dev","price_par","load_avg","load_dev","load_par"
"2915",2014-12-24,28.6158333333333,3.67788319862051,1.15844957628353,7434.00666666667,788.59900335391,1.14331616597958
"2916",2014-12-25,20.904375,2.87337958497684,1.39875026160792,6602.868125,667.482317941453,1.12962577152788
"2917",2014-12-26,21.5127083333333,3.55280694517959,1.25925567251915,6308.18875,586.854116725403,1.08798107856237
"2918",2014-12-27,24.5208333333333,3.98875431593722,1.26749362786746,6350.01583333333,581.328006319329,1.09281302316963
"2919",2014-12-28,26.91875,4.8280640695391,1.23296958439749,6437.28291666667,655.089478036295,1.10530018520366
"2920",2014-12-29,29.8283333333333,3.52415635495708,1.30547019053473,7085.64791666667,1006.33390458795,1.20736876861708
"2921",2014-12-30,30.97875,6.62482263913533,1.50167453496348,7330.43854166667,1056.79028952887,1.20930964083692
"2922",2014-12-31,36.4683333333333,5.63581870558923,1.41163566564599,7107.470625,768.723063266267,1.14650632129767
"2923",2015-01-01,78.135625,85.1322164162398,3.83525440540087,7399.2725,1231.25332378253,1.26015631942194
"2924",2015-01-02,103.810625,97.3986721567545,2.88795101657465,7871.46895833333,1227.37897824391,1.18624237095093
"2925",2015-01-03,38.205625,10.2116053932497,2.28160120401119,7992.936875,1327.07840471475,1.22523174562166
"2926",2015-01-04,34.1233333333333,13.3946715879993,2.4845169483247,7812.8175,1359.32215865662,1.24037839102219
"2927",2015-01-05,34.2677083333333,7.83799834401489,1.55685928808098,7923.50541666667,1178.92221726882,1.16699989635269
"2928",2015-01-06,40.8764583333333,15.8168761864061,2.33239384935298,8329.92541666667,1317.78587991124,1.20402758708174
"2929",2015-01-07,65.12125,44.8012511995207,3.99239879455631,8577.093125,1387.31633212604,1.20690306717406
"2930",2015-01-08,50.836875,17.5318971502279,2.05657802530152,8602.82875,1465.33327642064,1.23549826561409
"2931",2015-01-09,39.8989583333333,11.2036411709582,1.63813800485602,8792.930625,1546.08124495642,1.26201951013346
"2932",2015-01-10,28.3145833333333,3.75056362194664,1.17042160253109,7802.76229166667,982.275878343496,1.14737443809629
"2933",2015-01-11,26.7429166666667,3.37502400832018,1.16217690042535,6958.539375,645.545054509543,1.10223418833496
"2934",2015-01-12,33.7822916666667,6.86850698868001,1.32081033578983,7722.060625,1090.28388286527,1.13826741680107
"2935",2015-01-13,33.264375,3.64633824264662,1.1778366495688,8201.685625,1193.55286687305,1.17634720972373
"2936",2015-01-14,32.705,6.03316366674958,1.47194618559853,8701.11229166667,1508.99188327871,1.22364240836163
"2937",2015-01-15,32.3595833333333,6.24170154049097,1.33345351068076,8360.985,1211.04149072589,1.16591645601565
"2938",2015-01-16,28.7729166666667,4.58781177076519,1.33910650930418,8429.8575,1260.6743011807,1.19790518404374
"2939",2015-01-17,27.0939583333333,6.5834265602969,1.46896217637696,7741.09229166667,1188.03306743369,1.22736813385213
"2940",2015-01-18,29.8729166666667,8.71901271942061,2.34359439291443,7476.49145833333,975.781840271795,1.17404802090909
"2941",2015-01-19,29.8435416666667,4.01546504531441,1.2260609149104,7775.43041666667,960.660613166369,1.13274372324405
"2942",2015-01-20,25.9452083333333,3.69298759847393,1.20369046949902,7793.89625,983.265170014865,1.12899501324514
"2943",2015-01-21,31.53,6.47214489751798,1.34697113859816,8329.60770833333,1231.8617253127,1.17432421099663
"2944",2015-01-22,34.8660416666667,7.56522917755075,1.44438535585604,8685.69395833333,1382.73725226718,1.18979324502737
"2945",2015-01-23,45.54,31.4120214824997,5.12011418533158,9099.48520833333,1596.30315506557,1.24461766140662
"2946",2015-01-24,33.7058333333333,5.68397629523758,1.33656389843499,8262.36395833333,1167.62074782529,1.19596159765313
"2947",2015-01-25,29.7489583333333,6.09338540553235,1.4151756013866,8017.42166666667,1389.62072576585,1.25287784747091
"2948",2015-01-26,27.1385416666667,4.07989934668467,1.23588070471731,7033.551875,556.640428473627,1.09813080748765
"2949",2015-01-27,28.128125,4.94839353095871,1.20733251860904,7742.18666666667,1043.3331255865,1.15806946874613
"2950",2015-01-28,26.1654166666667,3.95251977713616,1.27076134210233,7619.7975,855.391770080398,1.12135919622536
"2951",2015-01-29,25.8535416666667,3.77640969287493,1.19519408204872,7529.48104166667,754.593742380175,1.095280000622
"2952",2015-01-30,25.2958333333333,4.11773477974384,1.2005929830341,7558.88875,785.615670643163,1.106525082804
"2953",2015-01-31,24.1039583333333,3.92746398582203,1.24419398611915,7007.67354166667,626.763357418159,1.0860722827265
"2954",2015-02-01,22.1241666666667,4.43971430618766,1.33202757165995,6914.93708333333,741.827455673698,1.13795829306473
"2955",2015-02-02,25.7470833333333,5.0451796916034,1.22149758063211,7649.724375,982.924170621056,1.12401696825842
"2956",2015-02-03,29.84875,5.73611909168931,1.19804011893295,7696.76375,905.171003612789,1.11987327141229
"2957",2015-02-04,31.058125,5.34858090395669,1.19260257984022,7604.52166666667,891.393502516749,1.1141410822903
"2958",2015-02-05,34.3010416666667,6.2408671109149,1.28217680464029,7710.12583333333,916.58484040424,1.10668232716911
"2959",2015-02-06,35.6297916666667,5.77496927857108,1.26663665121066,7807.61875,900.036648789571,1.11483799077664
"2960",2015-02-07,28.9629166666667,4.114640677848,1.25021938973688,7335.77,756.814333258516,1.13147495082316
"2961",2015-02-08,29.6525,5.29412942635319,1.44709552314307,7862.34229166667,1423.40012584378,1.27985524245942
"2962",2015-02-09,30.55,6.13237797061369,1.29263502454992,8350.3875,1205.13456125261,1.14917421496907
"2963",2015-02-10,36.125,7.91973860518566,1.51086505190311,8652.265,1346.59602124228,1.20243543164709
"2964",2015-02-11,51.4354166666667,50.79391984716,5.828085382154,8719.525625,1366.91214533311,1.20639934468912
"2965",2015-02-12,33.395625,5.27278234366042,1.25435592237007,8586.011875,1290.67769418002,1.18225203363116
"2966",2015-02-13,32.1391666666667,13.9404297734863,3.66499857391034,8253.06479166667,1095.9010506389,1.14244468424874
"2967",2015-02-14,26.88,4.94276303123857,1.27157738095238,7556.344375,821.713665115714,1.12244090251644
"2968",2015-02-15,36.5777083333333,27.9764502211583,4.66759695397356,7484.52291666667,1013.24068426553,1.17906245972592
"2969",2015-02-16,37.9077083333333,6.60384711847453,1.54612353468127,8535.49270833333,1427.23722819871,1.22056691464672
"2970",2015-02-17,37.5708333333333,5.51516510172549,1.30846179438838,8574.82770833333,1286.64055790733,1.2006305374503
"2971",2015-02-18,35.37125,5.89517603909458,1.3417676785525,8544.95395833333,1286.80851735245,1.19808954500169
"2972",2015-02-19,37.0220833333333,6.48636965582881,1.39997524000315,8457.78354166667,1204.64717870578,1.15150972497941
"2973",2015-02-20,36.01875,5.91782867921975,1.39371854936665,8422.505,1191.69817593,1.15610260842825
"2974",2015-02-21,31.6164583333333,7.26162647790493,1.3363293116059,7635.618125,813.380270729075,1.10947664764207
"2975",2015-02-22,32.740625,3.9059830844978,1.20614679774745,7504.57104166667,928.785307313736,1.15934674369713
"2976",2015-02-23,32.8052083333333,7.85929264035496,1.46196297589941,8481.86916666667,1350.60895986334,1.19203795782828
"2977",2015-02-24,30.780625,4.39068618019766,1.3674186277894,8179.78458333333,1087.07634869564,1.13503967071667
"2978",2015-02-25,33.63125,7.54594230118187,1.37104627392678,7885.598125,1048.5977326698,1.13075759868247
"2979",2015-02-26,40.0464583333333,7.37889327156319,1.3993746846111,8081.37145833333,1105.0019951267,1.15225739195516
"2980",2015-02-27,37.10375,6.03486594009292,1.32062123100765,8314.06854166667,1148.85846252665,1.15742971708421
"2981",2015-02-28,29.7025,5.08405538413343,1.49583368403333,7722.654375,931.653394432204,1.16822786077358
"2982",2015-03-01,28.0064583333333,5.76560214034754,1.2822042534832,7703.73854166667,1234.3603091911,1.28308482258817
"2983",2015-03-02,32.9783333333333,7.19178116408284,1.2905442967605,7842.64520833333,1063.09288092247,1.13046934605424
"2984",2015-03-03,42.90625,18.8050092494617,3.74654042243263,8241.644375,1133.58626671118,1.17552390750905
"2985",2015-03-04,39.845625,7.56994530637371,1.25936034382696,8612.78541666667,1294.50667183994,1.20370931103638
"2986",2015-03-05,30.4702083333333,3.9527924358332,1.15325762185742,8019.81770833333,950.634996706266,1.11335697701982
"2987",2015-03-06,31.450625,4.00389725368735,1.18630392877725,7738.084375,869.307653162222,1.13946806117632
"2988",2015-03-07,31.0427083333333,2.43680270077047,1.19673836448441,7310.656875,666.512797623879,1.09918987272946
"2989",2015-03-08,31.8645833333333,3.80705781206395,1.32874795684864,7302.91416666667,852.112044180569,1.15349431853517
"2990",2015-03-09,33.5939583333333,4.47850979184748,1.34518235545826,8404.13520833333,1405.17924801162,1.23324765048079
"2991",2015-03-10,35.7020833333333,5.58587845558488,1.36938787419035,8323.34375,1120.78442390809,1.14082396272532
"2992",2015-03-11,37.4177083333333,12.2708411058507,2.8160463238774,8455.95291666667,1294.36165351465,1.21116568421448
"2993",2015-03-12,30.1597916666667,5.04468689941413,1.29543335152348,8206.969375,1136.10613225268,1.15675708854464
"2994",2015-03-13,28.3475,4.47142154558233,1.32745392009877,7794.89375,851.38223378378,1.12248611470811
"2995",2015-03-14,22.444375,3.54093322610045,1.2528751635989,7041.44854166667,577.984840381297,1.10170513270041
"2996",2015-03-15,19.2639583333333,5.58455611279449,1.46750732693826,6802.75666666667,637.602648517996,1.14497260179329
"2997",2015-03-16,25.4610416666667,6.83471216520533,1.38918118367113,7615.36791666667,1001.16424614834,1.12140740847332
"2998",2015-03-17,24.9441666666667,4.64834989405796,1.25239702001136,7842.92291666667,887.316541805417,1.10931601552674
"2999",2015-03-18,25.83125,6.94094776317066,1.63755141543673,8201.635,1103.94264174155,1.16286325836251
"3000",2015-03-19,27.583125,9.71697728068787,1.66369836630186,8501.65166666667,1303.45865682028,1.21415230883568
"3001",2015-03-20,27.434375,6.15434110971116,1.30310969358697,8294.203125,1175.92914653062,1.1932152915534
"3002",2015-03-21,25.1672916666667,3.32126721495284,1.19162603577726,7085.48875,605.560977275125,1.11151400811976
"3003",2015-03-22,26.283125,5.15721108709044,1.6291822224336,7020.25895833333,764.16862840283,1.14941059124629
"3004",2015-03-23,36.3583333333333,30.2942880181202,5.97304606921843,8026.16520833333,1173.82725974624,1.16851195515667
"3005",2015-03-24,37.9502083333333,10.9119936922018,2.14122671702505,8131.46875,1074.33028763519,1.14771147586345
"3006",2015-03-25,32.1316666666667,9.12812449178848,2.7745215000778,7754.98791666667,823.596763117027,1.09797721047384
"3007",2015-03-26,27.8852083333333,3.66056093224146,1.29853790465375,7764.31520833333,891.12194249241,1.11683770781138
"3008",2015-03-27,28.3245833333333,3.7366545273463,1.23073302049162,7437.48333333333,746.913221141728,1.09967305248863
"3009",2015-03-28,30.8002083333333,3.32443403571216,1.22953713787109,6904.87791666667,527.136943178575,1.10595728007984
"3010",2015-03-29,29.7564583333333,3.41908192827687,1.52706345261183,6838.53020833333,686.769127326565,1.16643924308175
"3011",2015-03-30,36.9210416666667,29.2778786755958,6.3291822075262,7725.64729166667,1017.51973759672,1.12438733895733
"3012",2015-03-31,36.0797916666667,8.80337495475296,2.15023414538378,7747.521875,898.546618588741,1.1038071447846
"3013",2015-04-01,44.4979166666667,45.5531583770057,5.80588978884779,7824.51270833333,935.917108453929,1.12023589541425
"3014",2015-04-02,31.6025,4.49662876083472,1.3059093426153,7795.88208333333,963.511621255001,1.1317487752749
"3015",2015-04-03,30.8589583333333,6.40295285589568,1.44593344720266,6774.48833333333,541.227977384342,1.11118797901834
"3016",2015-04-04,31.4508333333333,5.33215130961721,1.23049203783684,6940.48270833333,688.792676137762,1.11281020709505
"3017",2015-04-05,26.8838,4.0141239875912,1.36773819177348,6511.6042,573.420360899615,1.15632335270009
"3018",2015-04-06,24.266875,5.60041911663001,1.55438225976769,6733.11020833333,731.019432717485,1.19852783487968
"3019",2015-04-07,26.8177083333333,5.48084604417321,1.33754903864828,7420.65895833333,939.353543694856,1.18405791848618
"3020",2015-04-08,32.2447916666667,6.41036593690528,1.41852366338233,7469.38729166667,846.666637376069,1.18290960891231
"3021",2015-04-09,32.72,5.42188041495223,1.29981662591687,7474.70854166667,782.801745219762,1.17253133699388
"3022",2015-04-10,33.9054166666667,3.17208700903802,1.19951335209468,7473.81625,743.873621972503,1.14822330559706
"3023",2015-04-11,29.9679166666667,2.67508358058595,1.24900240535017,6896.36833333333,573.022078956502,1.15493976177317
"3024",2015-04-12,28.8516666666667,3.54479320486375,1.39957252613945,6696.93041666667,695.903778806574,1.19945549680628
"3025",2015-04-13,33.3908333333333,5.72963250588397,1.31443260375852,7453.55895833333,914.460430558009,1.19438110703435
"3026",2015-04-14,36.9114583333333,14.1703754495499,3.17218569211232,7563.87020833333,809.285989419172,1.17129587842996
"3027",2015-04-15,35.8266666666667,4.33145218306567,1.3537402307406,7625.105625,907.185535406438,1.1912753011864
"3028",2015-04-16,74.0714583333333,69.7602514693149,3.80807947280638,7784.43583333333,1049.45807525119,1.19608154005594
"3029",2015-04-17,49.9639583333333,38.4982623945871,5.15191367110459,7900.36625,978.331266654244,1.14389127212931
"3030",2015-04-18,32.1129166666667,5.71675177758531,1.62831674689572,7170.44979166667,684.507097221617,1.16373871130062
"3031",2015-04-19,30.011875,5.37575235951686,1.49207605322893,6984.51666666667,791.978417695227,1.22434527800778
"3032",2015-04-20,34.1783333333333,6.67401991636013,1.43277905105574,8007.75729166667,1247.57296162153,1.22100978387233
"3033",2015-04-21,32.0033333333333,7.64396920769746,1.39048015831684,7884.34604166667,1051.88063816568,1.22917867236981
"3034",2015-04-22,36.9010416666667,22.4576068939342,4.26546224417784,7712.58229166667,1001.13101800815,1.18723141662859
"3035",2015-04-23,35.96,8.2911970749808,1.34510567296997,7693.548125,860.517121059677,1.17722926442343
"3036",2015-04-24,36.72875,10.2264980435163,2.63227036041248,7656.01625,778.183978103589,1.14529798705691
"3037",2015-04-25,26.9854166666667,4.88672146036641,1.35665868910677,7027.37583333333,639.708164722053,1.18235600273265
"3038",2015-04-26,30.1533333333333,7.32454263573467,1.59750165819147,7236.04354166667,927.663139875103,1.24235294442817
"3039",2015-04-27,50.1514583333333,35.9395317217852,3.94923710261001,7901.994375,1015.02673607572,1.22060577903157
"3040",2015-04-28,45.1791666666667,19.4093336653614,3.61139905930093,8020.50083333333,877.573196900657,1.19448151668833
"3041",2015-04-29,40.9958333333333,12.123702094751,2.3809736761866,8022.93458333333,907.447114058218,1.19589782271585
